AGE,FLIGHT_COUNT,recency,monetary,AVG_DISTANCE,Cluster_Labels
-0.5480252567048928,-0.7672823019287259,1.7572766043908241,-0.7809332804305482,-0.22128183194195458,1
2.021416081198318,-0.7672823019287259,1.9027752698004199,-0.7434820947072074,-0.3594407531348548,1
0.5428710705380118,-0.01787732242073629,1.4161073199821173,-0.7803142525673525,-0.34673177225360885,1
0.24210027115501123,-0.7672823019287259,-0.30479068813827226,-0.7636005002610682,-0.11551031363997158,1
1.5797772533459773,-0.3548549804257486,0.006275424116725213,-0.6682702093289279,-1.0499278837554553,1
-1.5043587197008312,-0.7672823019287259,0.3925994667559963,-0.8022897417108005,-0.15035751928209767,1
-0.42641705285052034,-0.7672823019287259,2.334254070670255,-1.0266873421192477,-0.19094426467704465,1
-1.3548359015747644,-0.3548549804257486,1.3659353663926015,-0.7933138376944625,-0.07369366686942015,1
-0.0799184758213749,-0.7672823019287259,0.10661933129575667,-0.7323395931696846,-0.7849866290939959,1
-1.0697407360241227,-0.3548549804257486,0.3574790992433353,-0.849335859313675,-0.12350467258140052,1
0.34457733412909497,-1.2989935966846498,2.344288461388158,-0.794551893420854,-0.061394653113375615,1
1.3418082675964154,-1.2989935966846498,1.4512276874947783,-0.8242652308542484,-0.42175575616548056,1
-0.42641705285052034,-0.7672823019287259,-0.625891191111173,-0.8087895342743555,0.09521278871359139,1
-1.6589510629641244,-1.2989935966846498,1.2856602406493765,-1.2123957010779625,-0.06200960380117784,1
-1.6589510629641244,-0.3548549804257486,-1.047335601263105,-0.7317205653064888,-0.7341507055690117,1
-0.6729656034852284,-0.3548549804257486,-0.6459599725469792,-0.823027175127857,-0.16993344951046865,1
-1.3548359015747644,-0.3548549804257486,-0.41516898603520686,-0.8205510636750741,-0.48140597288229653,1
-1.9848066106643623,-0.7672823019287259,0.6685452114983328,-0.7215066055637595,-0.016708236466413895,1
1.656418341308229,-1.2989935966846498,-0.1191544598570641,-0.8171464104274977,0.5793839635765448,1
-0.42641705285052034,-0.3548549804257486,-0.5606676514448025,-0.973450945884416,-0.2372705498248125,1
-0.93361010782127,-0.3548549804257486,1.275625849931473,-0.6267953424948148,-0.4026922848436115,1
-0.19251771252169733,-0.01787732242073629,-0.8165446147513327,-0.44975337362083995,-1.1473975677721082,1
-0.19251771252169733,-1.2989935966846498,2.0833943027226764,-0.831693565212597,0.4982104727866508,1
0.4448019705860204,-1.2989935966846498,-0.4302205721120616,-0.7926948098312668,-0.19914360718107443,1
-1.5043587197008312,-1.2989935966846498,1.7422250183139694,-0.9260953143499437,-0.09644684231810255,1
-1.2100606501360207,-0.7672823019287259,-0.731252293649156,-1.3213446050004087,-0.1413382425276651,1
-0.42641705285052034,-0.3548549804257486,-0.625891191111173,-0.8357172463233692,-0.27140031299783607,1
0.9153259460086564,-0.7672823019287259,1.4612620782126815,-0.7756715435933846,-0.5213777675894413,1
-0.5480252567048928,-0.7672823019287259,2.3141852892344486,-0.8561451658088278,0.2559199017925734,1
-1.6589510629641244,-0.7672823019287259,2.3141852892344486,-0.8561451658088278,0.2559199017925734,1
0.24210027115501123,-0.7672823019287259,2.3141852892344486,-0.8561451658088278,0.2559199017925734,1
-0.19251771252169733,-1.2989935966846498,1.5866919621864708,-0.8090990482059534,-0.0023593870843618427,1
-1.2100606501360207,-0.3548549804257486,-0.8968197404945578,-0.4822523364386151,-0.601936307691533,1
0.13726720844302495,-1.2989935966846498,-0.8466477869050422,-0.794551893420854,-0.19668380442986552,1
0.732900124319785,-0.7672823019287259,-0.4201861813941585,-0.7654575838506553,-0.7247214616893777,1
0.029967260417279342,-0.7672823019287259,2.0131535676973544,-0.849026345382077,0.18540555625791819,1
-0.8014258557983256,-0.7672823019287259,-1.1577138991600395,-0.7871235590625054,-0.3430420681267955,1
1.656418341308229,-1.2989935966846498,0.7488203372415579,-0.8103371039323448,0.3186448719484006,1
-0.19251771252169733,-1.2989935966846498,1.8626377069288071,-0.8276698841018248,-0.14318309459107179,1
-0.0799184758213749,-0.3548549804257486,1.3308149988799405,-0.7406964693228266,-0.8122494429198945,1
-1.0697407360241227,-0.3548549804257486,-0.4101517906762553,-1.2325141066318233,-0.29015630897580397,1
-1.0697407360241227,-0.7672823019287259,0.5180293507297856,-0.8456216921345006,0.3321737870800495,1
-1.3548359015747644,-0.3548549804257486,0.7187171650878486,-0.829526967691412,-0.5004694442041656,1
-0.19251771252169733,-1.2989935966846498,0.8391298537026862,-0.8242652308542484,0.4945207686598374,1
0.732900124319785,-0.7672823019287259,0.8692330258563957,-0.761743416671481,-0.6722456696635876,1
-0.8014258557983256,-1.2989935966846498,2.028205153774209,-0.827360370170227,0.7036040025125946,1
-1.2100606501360207,-0.7672823019287259,0.49294337393502774,-1.3752000290984359,-0.1524073549081052,1
0.5428710705380118,-0.7672823019287259,0.45280581106341516,-0.7939328655576583,-0.41232651228584627,1
-0.0799184758213749,-0.7672823019287259,0.4628402017813183,-1.3659146111505003,0.033307752808167314,1
1.2596432087693366,-0.7672823019287259,0.7287515558057517,-0.6076054787357477,0.033307752808167314,1
-0.42641705285052034,-0.7672823019287259,2.2840821170807395,-0.783718905814929,-0.3717397668908993,1
0.4448019705860204,-0.3548549804257486,-0.8014930286744779,-0.7926948098312668,-0.5352141580649914,1
-1.3548359015747644,-0.7672823019287259,1.335832194238892,-0.7960994630788433,-0.07984317374744242,1
0.825025225092626,-0.7672823019287259,0.20194604311583655,-0.8892631564897986,0.7466505506587504,1
0.9153259460086564,-0.3548549804257486,-1.0071980383914925,-0.7719573764142104,-0.40146238346800706,1
-0.8014258557983256,-0.7672823019287259,1.0849724262913134,-0.8849299614474286,0.6999142983857812,1
-2.156903917425065,-0.7672823019287259,-1.0924903594936692,-0.8406694692289348,-0.04868567223212969,1
0.732900124319785,-0.3548549804257486,-0.008776161960129505,-1.2888456421826335,0.3011187773460371,1
0.5428710705380118,-1.2989935966846498,2.0031191769794514,-0.8935963515321687,-0.029417217347659824,1
0.24210027115501123,-1.2989935966846498,1.1100584030860712,-0.8935963515321687,-0.029417217347659824,1
-0.42641705285052034,-1.2989935966846498,2.0231879584152574,-0.811884673590334,-0.18807449480063435,1
0.732900124319785,-0.7672823019287259,-0.6158568003932697,-0.86450204196197,0.08086393933153961,1
1.422519000979408,-0.7672823019287259,-0.048913724831742084,-0.8332411348705863,-0.35411118050723556,1
0.029967260417279342,-1.2989935966846498,0.06648176842414408,-0.715935354794998,-0.0859926806254647,1
0.6388754036939076,-0.7672823019287259,-0.8215618101102843,-0.7790761968409611,-0.6968436971756766,1
0.6388754036939076,-0.7672823019287259,-1.0423184059041535,-0.7611243888082853,-0.6603566230327446,1
1.0038731435839972,-1.2989935966846498,-1.1225935316473785,-0.8545975961508385,0.31557011850938943,1
0.029967260417279342,-0.7672823019287259,1.9429128326720324,-0.7871235590625054,-0.8899382131455759,1
0.029967260417279342,-0.7672823019287259,1.6017435482633253,-0.7871235590625054,-0.8899382131455759,1
-1.2100606501360207,-0.3548549804257486,-0.8065102240334295,-0.7605053609450896,-0.3433495434706966,1
-1.2100606501360207,-0.7672823019287259,-0.5004613071373836,-1.263775013723207,-0.5258874059666577,1
-0.5480252567048928,-0.7672823019287259,-0.9469916940840736,-0.8914297540109836,-0.6476476421514985,1
-0.6729656034852284,-0.3548549804257486,1.9328784419541292,-1.012449701265746,-0.4595752234653175,1
1.5797772533459773,-0.7672823019287259,-0.32987666493303014,-0.8521214846980556,0.18540555625791819,1
-0.6729656034852284,-1.2989935966846498,0.10160213593680509,-0.8363362741865649,-0.31229453373668414,1
-0.5480252567048928,-0.7672823019287259,-1.002180843032541,-0.8084800203427576,-0.1544571905341127,1
0.029967260417279342,-0.7672823019287259,2.108480279517434,-0.783718905814929,-0.5525352691047541,1
-0.19251771252169733,-1.2989935966846498,1.0097144959070397,-1.0632099860477948,0.4115024258065368,1
-0.0799184758213749,-0.7672823019287259,0.13170530809051453,-0.8378838438445542,-0.3828088792713394,1
1.3418082675964154,-0.3548549804257486,1.6719842832886473,-0.711602159752628,-0.93800685857545,1
1.1759704503447,-1.2989935966846498,1.5967263529043738,-0.563344986517254,-0.19053429755184326,1
-0.0799184758213749,-1.2989935966846498,-1.1025247502115723,-0.8660496116199592,-0.06754415999139789,1
-0.6729656034852284,-1.2989935966846498,1.1451787705987322,-0.9202145496495844,0.5228085002987398,1
-0.3079678635951389,-1.2989935966846498,-0.6359255818290761,-0.8072419646163662,0.373990433850601,1
-1.0697407360241227,-1.2989935966846498,-1.142662313083185,-0.8245747447858462,-0.03372187216227541,1
0.34457733412909497,-1.2989935966846498,0.41768544355075415,-0.8750255156362972,-0.31167958304888194,1
-1.5043587197008312,-1.2989935966846498,-0.41516898603520686,-0.9053578809328873,1.1193106674668998,1
1.8789033142472056,-1.2989935966846498,-0.41516898603520686,-0.9053578809328873,1.1193106674668998,1
1.8059411594342978,-1.2989935966846498,0.4979605692939793,-0.6159623548888898,-0.07615346962062906,1
-1.5043587197008312,-0.7672823019287259,-0.6309083864701245,-1.3637480136293152,-0.4656222385620395,1
-1.2100606501360207,-0.3548549804257486,-0.9118713265714126,-0.7112926458210301,-1.0268672329628716,1
1.656418341308229,-0.3548549804257486,-0.18437799952343453,-0.7156258408634002,-0.6957162875813726,1
0.13726720844302495,-1.2989935966846498,-0.19942958560028926,-0.8620259305091871,-0.3141393858000908,1
-0.8014258557983256,-1.2989935966846498,-0.10912006913916096,-0.8620259305091871,-0.3141393858000908,1
-0.8014258557983256,-0.7672823019287259,1.61679513434018,-1.1037563110871143,-0.26473834721331185,1
-0.5480252567048928,-1.2989935966846498,0.29727275493591643,-0.8787396828154714,0.4453247136356593,1
-0.8014258557983256,-0.3548549804257486,-0.8566821776229453,-0.7995041163264197,-0.8008728551955534,1
-0.8014258557983256,-0.3548549804257486,2.06332552128687,-0.6676511814657321,-0.6397557749913699,1
0.4448019705860204,-0.7672823019287259,1.0097144959070397,-0.9474517756301959,-0.6099306666329619,1
-0.3079678635951389,-1.2989935966846498,1.1451787705987322,-0.6076054787357477,0.44778451638686817,1
-1.3548359015747644,-1.2989935966846498,1.6970702600834053,-0.8601688469195999,-0.38178396145833576,1
-1.0697407360241227,-0.7672823019287259,-0.03887933411383894,-0.7855759894045161,-0.38731851764855585,1
0.24210027115501123,-0.7672823019287259,1.6468983064938896,-1.0901376980968085,-0.6984835656764826,1
-0.8014258557983256,-0.01787732242073629,-0.5506332607268993,-1.1018992274975272,-0.7316909028178028,1
1.0038731435839972,-1.2989935966846498,0.1567912848852724,-0.8595498190564043,0.4182668833723613,1
0.6388754036939076,-1.2989935966846498,2.3894432196187223,-0.88616801717382,0.9360553625018363,1
-0.93361010782127,-1.2989935966846498,2.2840821170807395,-0.88616801717382,0.9360553625018363,1
0.732900124319785,-0.7672823019287259,0.8993361980101051,-0.6076054787357477,0.4785320507769795,1
-1.5043587197008312,-1.2989935966846498,1.9629816141078387,-0.8106466178639427,-0.20160340993228335,1
-0.0799184758213749,-0.7672823019287259,0.29727275493591643,-0.849335859313675,-0.017938137842018347,1
1.5018259980449358,-1.2989935966846498,0.6685452114983328,-0.4166353829398691,0.15137828486619487,1
0.13726720844302495,-0.3548549804257486,0.07149896378309566,-1.298750087993765,-0.5499729745722448,1
0.13726720844302495,-0.01787732242073629,-0.6309083864701245,-0.7608148748766874,-0.8817388706415462,1
1.5018259980449358,-0.3548549804257486,-0.9670604755198798,-0.7642195281242639,-0.6603566230327446,1
0.5428710705380118,-0.7672823019287259,0.8993361980101051,-0.823027175127857,-0.3475517065040119,1
0.4448019705860204,-0.7672823019287259,-0.5205300885731899,-0.820860577606672,0.0976725914648003,1
-0.42641705285052034,-0.7672823019287259,0.7187171650878486,-0.5580832496800904,-0.6652762285351623,1
1.5797772533459773,-0.7672823019287259,2.1385834516711437,-0.5580832496800904,-0.6652762285351623,1
0.4448019705860204,-0.7672823019287259,-0.7964758333155264,-0.8914297540109836,0.9344154940010302,1
-0.93361010782127,-0.7672823019287259,-0.5707020421627056,-1.2860600167982528,-0.47669135094247955,1
0.6388754036939076,-0.7672823019287259,2.043256739851064,-0.7976470327368326,-0.4684920084384498,1
0.732900124319785,-0.3548549804257486,-0.7412866843670591,-0.8802872524734607,-0.4119165451606449,1
1.090733624886629,-0.7672823019287259,1.0448348634197007,-0.9929503235750811,0.27313852105103575,1
0.4448019705860204,-1.2989935966846498,-0.8014930286744779,-0.8505739150400663,0.06897489270069647,1
0.24210027115501123,-1.2989935966846498,-1.1276107270063302,-0.6849839616352122,0.20672384676839528,1
0.24210027115501123,-0.7672823019287259,0.3173415363717227,-0.6979835467623222,-0.7029932040536989,1
-0.19251771252169733,-0.3548549804257486,-0.9018369358535094,-1.3504389145706073,0.08896079005426884,1
0.825025225092626,-1.2989935966846498,-1.1225935316473785,-0.7722668903458082,-0.11674021501557603,1
0.5428710705380118,-0.7672823019287259,-0.3248594695740786,-0.8963819769165493,1.143908694978989,1
-0.0799184758213749,-0.3548549804257486,1.3458665849567952,-0.6218431195892491,-0.6738855381643936,1
-1.5043587197008312,-0.3548549804257486,0.6685452114983328,-1.1080895061294844,-0.4408192274873496,1
-1.6589510629641244,-0.01787732242073629,0.959542542317524,-0.6815793083876358,-1.0635182939558845,1
0.13726720844302495,-0.7672823019287259,2.028205153774209,-0.8391218995709456,-0.2864666048489906,1
-2.156903917425065,-1.2989935966846498,1.6368639157759863,-0.8415980110237284,0.20610889608059305,1
-0.42641705285052034,-0.7672823019287259,-0.3800486185225459,-0.735434732485663,-0.8128643936076968,1
0.732900124319785,-1.2989935966846498,0.031361400911483074,-1.4742444872097507,-0.11797011639118049,1
1.5797772533459773,-0.01787732242073629,-0.25461873454875655,-0.7280063981273145,-1.023915469661421,1
0.4448019705860204,-0.7672823019287259,0.2270320199105944,-1.1282079116833452,-0.7046330725545049,1
-1.2100606501360207,-1.2989935966846498,1.2154195056240542,-0.9130957292228337,0.3813698421042277,1
1.7317925762573987,-0.7672823019287259,1.8877236837235651,-0.8620259305091871,-0.6156702063857826,1
-0.5480252567048928,-0.01787732242073629,0.5782356950372045,-0.7589577912871003,-0.9287211031896364,1
0.732900124319785,-1.2989935966846498,0.10160213593680509,-1.2337521623582148,0.0972626243395989,1
-1.5043587197008312,-0.7672823019287259,0.20194604311583655,-0.8090990482059534,-0.1835648564234179,1
0.13726720844302495,-0.7672823019287259,2.1586522331069498,-0.781552308293744,-0.4385644082987415,1
1.090733624886629,-0.7672823019287259,-0.40011739995835216,-0.7419345250492181,-0.8067148867296745,1
-0.93361010782127,-0.01787732242073629,-1.1577138991600395,-0.6967454910359308,-1.001285284350299,1
-0.93361010782127,-0.7672823019287259,-0.16430921808762824,-0.7601958470134917,-0.5349066827210903,1
-0.3079678635951389,0.26703322782634437,-0.07901689698545152,-0.8087895342743555,-0.7692028947737387,1
-0.42641705285052034,-1.2989935966846498,1.6920530647244538,-0.8007421720528112,-0.19914360718107443,1
1.8059411594342978,-1.2989935966846498,2.018170763056306,-0.8007421720528112,-0.19914360718107443,1
-0.6729656034852284,-1.2989935966846498,2.1285490609532407,-0.8007421720528112,-0.19914360718107443,1
1.5797772533459773,-1.2989935966846498,0.7588547279594611,-0.8007421720528112,-0.19914360718107443,1
0.13726720844302495,-1.2989935966846498,0.8391298537026862,-0.8007421720528112,-0.19914360718107443,1
-0.6729656034852284,-1.2989935966846498,1.7974141672624369,-0.9294999675975202,1.610656267020879,1
0.732900124319785,-1.2989935966846498,1.7974141672624369,-0.8007421720528112,-0.19914360718107443,1
-1.3548359015747644,-1.2989935966846498,1.1100584030860712,-0.8007421720528112,-0.19914360718107443,1
-0.3079678635951389,-1.2989935966846498,2.1436006470300955,-0.8007421720528112,-0.19914360718107443,1
0.029967260417279342,-1.2989935966846498,1.160230356675587,-0.8007421720528112,-0.19914360718107443,1
0.732900124319785,-0.7672823019287259,1.7020874554423568,-0.9140242710176273,-0.7726876153379514,1
0.24210027115501123,-0.01787732242073629,-0.0639653109085968,-0.6305095096739891,-1.095741709996721,1
-0.6729656034852284,-1.2989935966846498,-0.12918885057496723,-0.879668224610265,0.6113613993422605,1
1.5018259980449358,-0.7672823019287259,1.195350724188248,-0.7731954321406018,-0.6017313241289323,1
0.34457733412909497,-1.2989935966846498,2.299133703157594,-0.8304555094862055,-0.09952159575711368,1
0.029967260417279342,-0.7672823019287259,1.2455226777777637,-0.8258128005122377,-0.09706179300590477,1
-0.42641705285052034,-1.2989935966846498,-0.4452721581889163,-0.8035277974371919,0.014244281486298282,1
0.825025225092626,-0.7672823019287259,1.782362581185582,-0.8205510636750741,-0.5656542171112016,1
-0.3079678635951389,0.5138339723351877,-1.0523527966220565,-0.7441011225704031,-0.7866850643269734,0
-0.5480252567048928,0.5138339723351877,-0.42520337675311004,-0.6506279152278499,-1.0368821441642222,1
